time	TdbAmb	TdbRoom	TdbSupply	QHeat	PTot
15.966666666667038	-9.35833333333336	23.538514755890102	23.5385253924892	0.0	0.0
15.983333333333007	-9.375000000000009	23.533967105215996	23.5339778630976	0.0	0.0
16.0	-9.39166666666667	23.5286983817165	23.528712053617703	0.0	0.0
16.016666666666993	-9.402499999999991	23.5227540411097	23.5227678157789	0.0	0.0
16.033333333332962	-9.40749999999999	23.5168950550075	23.5169095469374	0.0	0.0
16.049999999999955	-9.41249999999999	23.511152795350103	23.5111664258778	0.0	0.0
16.06666666666706	-9.417500000000018	23.5054982223524	23.505512759219602	0.0	0.0
16.08333333333303	-9.42250000000001	23.4999289701122	23.499942099330696	0.0	0.0
16.100000000000023	-9.427500000000009	23.4944686965421	23.4944821985318	0.0	0.0
16.116666666667015	-9.4325	23.4891140094201	23.489127472379998	0.0	0.0
16.133333333332985	-9.4375	23.483862610129698	23.4838751226658	0.0	0.0
16.149999999999977	-9.44249999999999	23.4786834675342	23.4786965857651	0.0	0.0
16.16666666666697	-9.447499999999991	23.4735739170588	23.4735866897047	0.0	0.0
16.18333333333294	-9.452499999999981	23.4685598756333	23.4685723116548	0.0	0.0
16.200000000000045	-9.45750000000001	23.4636385716464	23.4636506997604	0.0	0.0
16.216666666667038	-9.46250000000001	23.4588072756952	23.458819106356696	0.0	0.0
16.233333333333007	-9.4675	23.454063263970898	23.454074844900898	0.0	0.0
16.25	-9.4725	23.448614797045604	23.4486292946886	0.0	0.0
16.266666666666993	-9.4775	23.4424713211636	23.442486555964	0.0	0.0
16.283333333332962	-9.482499999999991	23.4364310343645	23.4364456123958	0.0	0.0
16.299999999999955	-9.48749999999999	23.430490487231303	23.4305052077833	0.0	0.0
16.31666666666706	-9.49250000000002	23.4246466850698	23.4246606914621	0.0	0.0
16.33333333333303	-9.49750000000001	23.418896861192604	23.4189103689314	0.0	0.0
16.350000000000023	-9.50250000000001	23.4132048861772	23.4132190285938	0.0	0.0
16.366666666667015	-9.5075	23.407568296276498	23.407581653336802	0.0	0.0
16.383333333332985	-9.5125	23.4020170082675	23.402031037725802	0.0	0.0
16.399999999999977	-9.517499999999991	23.3965480443323	23.3965609533892	0.0	0.0
16.41666666666697	-9.52249999999999	23.391158228357895	23.3911719687564	0.0	0.0
16.43333333333294	-9.52749999999998	23.3858076655433	23.385821051210197	0.0	0.0
16.450000000000045	-9.53250000000001	23.3804944716573	23.3805067325309	0.0	0.0
16.466666666667038	-9.53750000000001	23.3752516390137	23.3752652489837	0.0	0.0
16.483333333333007	-9.5425	23.3700760189059	23.370087975485102	0.0	0.0
16.5	-9.5475	23.3642402783242	23.364255479359198	0.0	0.0
16.516666666666993	-9.552499999999991	23.3576913534562	23.357706843751696	0.0	0.0
16.533333333332962	-9.55749999999999	23.3510053310126	23.3510210874196	0.0	0.0
16.549999999999955	-9.562499999999991	23.344127316911603	23.344143550339798	0.0	0.0
16.56666666666706	-9.567500000000019	23.3371027953154	23.3371193933786	0.0	0.0
16.58333333333303	-9.572500000000009	23.3299370712297	23.329954020564603	0.0	0.0
16.600000000000023	-9.57750000000001	23.322635371096602	23.322652658748805	0.0	0.0
16.616666666667015	-9.5825	23.3151984750588	23.3152160844347	0.0	0.0
16.633333333332985	-9.5875	23.3075942969841	23.3076123090379	0.0	0.0
16.649999999999977	-9.59249999999999	23.2998285264011	23.299846946447396	0.0	0.0
16.66666666666697	-9.597499999999991	23.291939417822	23.2919581454706	0.0	0.0
16.68333333333294	-9.602499999999981	23.283931501628498	23.2839505253952	0.0	0.0
16.700000000000045	-9.607500000000009	23.2758091986841	23.275828507742	0.0	0.0
16.716666666667038	-9.61250000000001	23.267551075439002	23.2675707152667	0.0	0.0
16.733333333333007	-9.6175	23.259163349029304	23.259183318454898	0.0	0.0
16.75	-9.6225	23.249542661743103	23.2495668950591	0.0	0.0
16.766666666666993	-9.62749999999999	23.238736377238304	23.238736377238304	0.0	0.0
16.783333333332962	-9.63249999999999	23.227899967941	23.227899967941	0.0	0.0
16.799999999999955	-9.63749999999999	23.2170099685495	23.2170099685495	0.0	0.0
16.81666666666706	-9.64250000000002	23.2060519043544	23.2060519043544	0.0	0.0
16.83333333333303	-9.64750000000001	23.195030472119303	23.195030472119303	0.0	0.0
16.850000000000023	-9.652500000000009	23.1839676112643	23.1839676112643	0.0	0.0
16.866666666667015	-9.6575	23.172865567157302	23.172865567157302	0.0	0.0
16.883333333332985	-9.6625	23.1617264172152	23.1617264172152	0.0	0.0
16.899999999999977	-9.66749999999999	23.150541710611	23.150541710611	0.0	0.0
16.91666666666697	-9.67249999999999	23.139314829098502	23.139314829098502	0.0	0.0
16.93333333333294	-9.67749999999998	23.1280590404711	23.1280590404711	0.0	0.0
16.950000000000045	-9.68250000000001	23.116775089545	23.116775089545	0.0	0.0
16.966666666667038	-9.687500000000009	23.105463334847197	23.105463334847197	0.0	0.0
16.983333333333007	-9.6925	23.094123650166697	23.094123650166697	0.0	0.0
17.0	-9.6975	23.0809273581386	23.0809273581386	0.0	0.0
17.016666666666993	-9.70583333333332	23.073166708249303	23.073166708249303	0.0	0.0
17.033333333332962	-9.717499999999982	23.072661890022804	23.0726638796234	0.0	0.0
17.049999999999955	-9.72916666666663	23.072131924091202	23.0721327893249	0.0	0.0
17.06666666666706	-9.74083333333337	23.0715961215141	23.0715965171958	0.0	0.0
17.08333333333303	-9.75250000000003	23.0710541396324	23.0710543542027	0.0	0.0
17.100000000000023	-9.764166666666679	23.070505116322604	23.070507205942803	0.0	0.0
17.116666666667015	-9.77583333333334	23.069949492724103	23.0699504178901	0.0	0.0
17.133333333332985	-9.78749999999999	23.069388226819502	23.0693886832479	0.0	0.0
17.149999999999977	-9.79916666666665	23.068820972512196	23.068821247923196	0.0	0.0
17.16666666666697	-9.810833333333312	23.0682468647889	23.068249016213198	0.0	0.0
17.18333333333294	-9.82249999999996	23.0676663424718	23.0676673278164	0.0	0.0
17.200000000000045	-9.8341666666667	23.0670803615658	23.0670808775024	0.0	0.0
17.216666666667038	-9.84583333333335	23.0664885724078	23.066488906870102	0.0	0.0
17.233333333333007	-9.857500000000009	23.065890106598	23.0658923182764	0.0	0.0
17.25	-9.86916666666667	23.0638395814997	23.063845751943397	0.0	0.0
17.266666666666993	-9.880833333333321	23.0603601021277	23.060368196489502	0.0	0.0
17.283333333332962	-9.89249999999998	23.056918883269898	23.056926288164302	0.0	0.0
17.299999999999955	-9.904166666666631	23.053514203284397	23.053523288854	0.0	0.0
17.31666666666706	-9.915833333333369	23.050145726219803	23.0501534337126	0.0	0.0
17.33333333333303	-9.92750000000003	23.046813740063	23.046820837575304	0.0	0.0
17.350000000000023	-9.93916666666668	23.043516444733896	23.043525275160103	0.0	0.0
17.366666666667015	-9.950833333333339	23.040253562849998	23.0402610188538	0.0	0.0
17.383333333332985	-9.9625	23.0370254272712	23.0370322776085	0.0	0.0
17.399999999999977	-9.974166666666651	23.033830267624396	23.033838845272	0.0	0.0
17.41666666666697	-9.98583333333331	23.030667830359803	23.030675043554698	0.0	0.0
17.43333333333294	-9.997499999999961	23.027538469437104	23.027545082795502	0.0	0.0
17.450000000000045	-10.0091666666667	23.024440444788	23.0244487826601	0.0	0.0
17.466666666667038	-10.0208333333334	23.0213735268494	23.0213805090001	0.0	0.0
17.483333333333007	-10.0325	23.018338090595304	23.0183444787811	0.0	0.0
17.5	-10.0441666666667	23.0141209996711	23.014132202560702	0.0	0.0
17.516666666666993	-10.0558333333333	23.0087403325011	23.0087529118558	0.0	0.0
17.533333333332962	-10.0675	23.0034253274887	23.0034390017732	0.0	0.0
17.549999999999955	-10.0791666666666	22.9981750408581	22.998187250645103	0.0	0.0
17.56666666666706	-10.0908333333334	22.9929884195336	22.9930017892303	0.0	0.0
17.58333333333303	-10.1025	22.987864451220698	22.9878763603586	0.0	0.0
17.600000000000023	-10.1141666666667	22.9828021427266	22.982815205126098	0.0	0.0
17.616666666667015	-10.1258333333333	22.977800508805398	22.9778121222859	0.0	0.0
17.633333333332985	-10.1375	22.9728585842103	22.9728713498326	0.0	0.0
17.649999999999977	-10.1491666666667	22.9679754136979	22.96798674099	0.0	0.0
17.66666666666697	-10.1608333333333	22.963150061340297	22.963162539751302	0.0	0.0
17.68333333333294	-10.1725	22.958381600764298	22.958392651093398	0.0	0.0
17.700000000000045	-10.1841666666667	22.953669123665104	22.953681323536703	0.0	0.0
17.716666666667038	-10.1958333333334	22.9490117316455	22.949022513778	0.0	0.0
17.733333333333007	-10.2075	22.944408543915202	22.944420474151503	0.0	0.0
17.75	-10.2191666666667	22.9387440402279	22.9387587136825	0.0	0.0
17.766666666666993	-10.230833333333301	22.932035179261604	22.9320509350663	0.0	0.0
17.783333333332962	-10.2425	22.925411394165	22.925428307170897	0.0	0.0
17.799999999999955	-10.254166666666599	22.918871459852	22.9188867944463	0.0	0.0
17.81666666666706	-10.2658333333334	22.9124140540629	22.9124305590352	0.0	0.0
17.83333333333303	-10.2775	22.906037875742303	22.906052815471202	0.0	0.0
17.850000000000023	-10.2891666666667	22.899741649274002	22.8997577568597	0.0	0.0
17.866666666667015	-10.3008333333333	22.893524112101897	22.893538668555497	0.0	0.0
17.883333333332985	-10.3125	22.8873840265726	22.8873997494447	0.0	0.0
17.899999999999977	-10.3241666666667	22.881320168415797	22.8813343537091	0.0	0.0
17.91666666666697	-10.3358333333333	22.875331337487395	22.8753466875735	0.0	0.0
17.93333333333294	-10.3475	22.869416346160804	22.869430171978102	0.0	0.0
17.950000000000045	-10.359166666666699	22.863574030341102	22.863589019260697	0.0	0.0
17.966666666667038	-10.370833333333401	22.857803238210803	22.85781671551	0.0	0.0
17.983333333333007	-10.3825	22.8521028404913	22.852117479537895	0.0	0.0
18.0	-10.394166666666699	22.845410639211998	22.8454282901148	0.0	0.0
18.016666666666993	-10.405	22.836656711739398	22.8366782620745	0.0	0.0
18.033333333332962	-10.415	22.826937930745398	22.8269607846281	0.0	0.0
18.049999999999955	-10.425	22.817358505616998	22.8173826993233	0.0	0.0
18.06666666666706	-10.435	22.807916580402697	22.807939028590102	0.0	0.0
18.08333333333303	-10.445	22.7986101839681	22.7986336394939	0.0	0.0
18.100000000000023	-10.455	22.7894372253685	22.7894589969102	0.0	0.0
18.116666666667015	-10.465	22.7803956570275	22.780418466885802	0.0	0.0
18.133333333332985	-10.475	22.771483467729503	22.7715046122043	0.0	0.0
18.149999999999977	-10.485	22.7626986858667	22.762720862159	0.0	0.0
18.16666666666697	-10.495	22.754039359070703	22.7540598923232	0.0	0.0
18.18333333333294	-10.505	22.7455035733838	22.745525136302	0.0	0.0
18.200000000000045	-10.515	22.7370894355502	22.7371093765551	0.0	0.0
18.216666666667038	-10.525	22.7287950896527	22.7288160573218	0.0	0.0
18.233333333333007	-10.535	22.7206186989247	22.720638065584197	0.0	0.0
18.25	-10.545	22.7115348023383	22.7115581973027	0.0	0.0
18.266666666666993	-10.555	22.701557163427	22.701581041744	0.0	0.0
18.283333333332962	-10.565	22.691723030036396	22.691747762711703	0.0	0.0
18.299999999999955	-10.575	22.682030217729697	22.6820532405794	0.0	0.0
18.31666666666706	-10.585	22.672476493253104	22.672500573615302	0.0	0.0
18.33333333333303	-10.595	22.6630597356467	22.663082107355102	0.0	0.0
18.350000000000023	-10.605	22.6537778643288	22.653801270880898	0.0	0.0
18.366666666667015	-10.615	22.644628812527102	22.644650535678895	0.0	0.0
18.383333333332985	-10.625	22.6356105542516	22.635633311547398	0.0	0.0
18.399999999999977	-10.635	22.6267210860133	22.6267421819906	0.0	0.0
18.41666666666697	-10.645	22.617958443548897	22.6179805707637	0.0	0.0
18.43333333333294	-10.655	22.609320683352	22.6093411709423	0.0	0.0
18.450000000000045	-10.665	22.6008059003687	22.600827416612	0.0	0.0
18.466666666667038	-10.675	22.5924122096244	22.5924321074227	0.0	0.0
18.483333333333007	-10.685	22.5841377634231	22.5841586872266	0.0	0.0
18.5	-10.695	22.574948653036397	22.574972332436598	0.0	0.0
18.516666666666993	-10.705	22.5648597520837	22.564883916465202	0.0	0.0
18.533333333332962	-10.715	22.5549158280205	22.554940834985	0.0	0.0
18.549999999999955	-10.725	22.545114672340304	22.5451379629917	0.0	0.0
18.56666666666706	-10.735	22.535454022824897	22.535478374706504	0.0	0.0
18.58333333333303	-10.745	22.525931738404303	22.525954372091103	0.0	0.0
18.600000000000023	-10.755	22.516545717906602	22.516569388723997	0.0	0.0
18.616666666667015	-10.765	22.507293873350896	22.507315851581502	0.0	0.0
18.633333333332985	-10.775	22.4981741576651	22.498197173003604	0.0	0.0
18.649999999999977	-10.785	22.4891845471771	22.489205891691604	0.0	0.0
18.66666666666697	-10.795	22.4803230576731	22.480345436432	0.0	0.0
18.68333333333294	-10.805	22.4715877243851	22.471608455949603	0.0	0.0
18.700000000000045	-10.815	22.462976624895397	22.4629983856608	0.0	0.0
18.716666666667038	-10.825	22.45448785499	22.4545079902171	0.0	0.0
18.733333333333007	-10.835	22.446119549112897	22.4461407083858	0.0	0.0
18.75	-10.845	22.436831468305602	22.4368553726645	0.0	0.0
18.766666666666993	-10.855	22.426638556107804	22.4266629736722	0.0	0.0
18.783333333332962	-10.865	22.4165919641791	22.41661723184	0.0	0.0
18.799999999999955	-10.875	22.406689470184897	22.406713014868696	0.0	0.0
18.81666666666706	-10.885	22.3969287945789	22.3969533995536	0.0	0.0
18.83333333333303	-10.895	22.387307776141	22.3873306568055	0.0	0.0
18.850000000000023	-10.905	22.377824293860698	22.3778482114157	0.0	0.0
18.866666666667015	-10.915	22.368476240462602	22.3684984594275	0.0	0.0
18.883333333332985	-10.925	22.3592615500853	22.359284805403103	0.0	0.0
18.899999999999977	-10.935	22.3501781801735	22.350199759137396	0.0	0.0
18.91666666666697	-10.945	22.341224127858702	22.341246740706	0.0	0.0
18.93333333333294	-10.955	22.332397412030502	22.3324183703806	0.0	0.0
18.950000000000045	-10.965	22.3236960901976	22.323718079747	0.0	0.0
18.966666666667038	-10.975	22.3151182403235	22.315138597182898	0.0	0.0
18.983333333333007	-10.985	22.306661978810002	22.3066833639296	0.0	0.0
19.0	-10.995	22.297281480273103	22.2973056022433	0.0	0.0
19.016666666666993	-11.0075	22.288807293180398	22.288827284967	0.0	0.0
19.033333333332962	-11.0225	22.282264108622602	22.2822810218938	0.0	0.0
19.049999999999955	-11.0375	22.2758026170639	22.2758176345119	0.0	0.0
19.06666666666706	-11.0525	22.2694213231868	22.2694378321743	0.0	0.0
19.08333333333303	-11.0675	22.263118992280802	22.2631336280826	0.0	0.0
19.100000000000023	-11.0825	22.256894414706696	22.2569105349646	0.0	0.0
19.116666666667015	-11.0975	22.250746391699	22.2507606532824	0.0	0.0
19.133333333332985	-11.1125	22.2446737476758	22.2446894931855	0.0	0.0
19.149999999999977	-11.1275	22.238675320049897	22.2386892194405	0.0	0.0
19.16666666666697	-11.1425	22.232749968837105	22.2327653504417	0.0	0.0
19.18333333333294	-11.1575	22.2268965662475	22.226910114751398	0.0	0.0
19.200000000000045	-11.1725	22.221114006872302	22.2211290358753	0.0	0.0
19.216666666667038	-11.1875	22.215401196539197	22.215414404619004	0.0	0.0
19.233333333333007	-11.2025	22.2097570629137	22.209771750238104	0.0	0.0
19.25	-11.2175	22.2032042199398	22.203221327589898	0.0	0.0
19.266666666666993	-11.2325	22.1957576391313	22.1957750884869	0.0	0.0
19.283333333332962	-11.2475	22.188405922946302	22.1884248202246	0.0	0.0
19.299999999999955	-11.2625	22.181147698814396	22.181164648040298	0.0	0.0
19.31666666666706	-11.2775	22.173981512750697	22.1739999625945	0.0	0.0
19.33333333333303	-11.2925	22.1669059513512	22.1669224626398	0.0	0.0
19.350000000000023	-11.3075	22.1599196282767	22.1599376336336	0.0	0.0
19.366666666667015	-11.3225	22.1530211700952	22.153037252362598	0.0	0.0
19.383333333332985	-11.3375	22.1462092300716	22.1462268053726	0.0	0.0
19.399999999999977	-11.3525	22.1394824763479	22.1394981430777	0.0	0.0
19.41666666666697	-11.3675	22.132839602899104	22.1328567608711	0.0	0.0
19.43333333333294	-11.3825	22.126279317761398	22.1262945815906	0.0	0.0
19.450000000000045	-11.3975	22.119800354155604	22.1198171078185	0.0	0.0
19.466666666667038	-11.4125	22.1134014589583	22.1134163320892	0.0	0.0
19.483333333333007	-11.4275	22.1070814031185	22.1070977649366	0.0	0.0
19.5	-11.4425	22.0998784685383	22.0998971372352	0.0	0.0
19.516666666666993	-11.4575	22.091807248952602	22.0918262009702	0.0	0.0
19.533333333332962	-11.4725	22.083840111611	22.0838605340639	0.0	0.0
19.549999999999955	-11.4875	22.0759755530265	22.0759939791466	0.0	0.0
19.56666666666706	-11.5025	22.0682119905668	22.068231916911603	0.0	0.0
19.58333333333303	-11.5175	22.060547873712	22.0605658170656	0.0	0.0
19.600000000000023	-11.5325	22.052981681613698	22.053001120458497	0.0	0.0
19.616666666667015	-11.5475	22.0455119088829	22.0455293815976	0.0	0.0
19.633333333332985	-11.5625	22.0381370791338	22.038156046178997	0.0	0.0
19.649999999999977	-11.5775	22.0308557323395	22.030872748867196	0.0	0.0
19.66666666666697	-11.5925	22.023666436958603	22.023684946005503	0.0	0.0
19.68333333333294	-11.6075	22.0165677766467	22.0165843510293	0.0	0.0
19.700000000000045	-11.6225	22.009558362684196	22.009576428139802	0.0	0.0
19.716666666667038	-11.6375	22.0026368216293	22.002652967154997	0.0	0.0
19.733333333333007	-11.6525	21.995801806552898	21.995819441362	0.0	0.0
19.75	-11.6675	21.988093887157802	21.9881137779804	0.0	0.0
19.766666666666993	-11.6825	21.979527513058898	21.9795476617629	0.0	0.0
19.783333333332962	-11.6975	21.9710724828903	21.971094115601602	0.0	0.0
19.799999999999955	-11.7125	21.962727189472698	21.962746787756	0.0	0.0
19.81666666666706	-11.7275	21.954489946579	21.9545110456948	0.0	0.0
19.83333333333303	-11.7425	21.9463590956218	21.946378176304396	0.0	0.0
19.850000000000023	-11.7575	21.9383330099128	21.938353587830896	0.0	0.0
19.866666666667015	-11.7725	21.930410080030104	21.9304286571914	0.0	0.0
19.883333333332985	-11.7875	21.922588727852897	21.9226088005705	0.0	0.0
19.899999999999977	-11.8025	21.9148673923067	21.914885481605896	0.0	0.0
19.91666666666697	-11.8175	21.907244542779498	21.907264125439	0.0	0.0
19.93333333333294	-11.8325	21.8997186652372	21.899736280945397	0.0	0.0
19.950000000000045	-11.8475	21.8922882747862	21.892307382675	0.0	0.0
19.966666666667038	-11.8625	21.884951903017697	21.8849690599432	0.0	0.0
19.983333333333007	-11.8775	21.877708109763	21.8777267570901	0.0	0.0
